contigName	contigLen	totalAvgDepth	MO_005.MO_004.sorted.bam	MO_005.MO_004.sorted.bam-var	MO_005.MO_005.sorted.bam	MO_005.MO_005.sorted.bam-var	MO_005.MO_007.sorted.bam	MO_005.MO_007.sorted.bam-var	MO_005.MO_010.sorted.bam	MO_005.MO_010.sorted.bam-var	MO_005.MO_034.sorted.bam	MO_005.MO_034.sorted.bam-var	MO_005.MO_035.sorted.bam	MO_005.MO_035.sorted.bam-var	MO_005.MO_039.sorted.bam	MO_005.MO_039.sorted.bam-var	MO_005.MO_042.sorted.bam	MO_005.MO_042.sorted.bam-var	MO_005.MO_046.sorted.bam	MO_005.MO_046.sorted.bam-var	MO_005.MO_071.sorted.bam	MO_005.MO_071.sorted.bam-var	MO_005.MO_073.sorted.bam	MO_005.MO_073.sorted.bam-var	MO_005.MO_074.sorted.bam	MO_005.MO_074.sorted.bam-var	MO_005.MO_077.sorted.bam	MO_005.MO_077.sorted.bam-var	MO_005.MO_082.sorted.bam	MO_005.MO_082.sorted.bam-var	MO_005.MO_098.sorted.bam	MO_005.MO_098.sorted.bam-var	MO_005.MO_102.sorted.bam	MO_005.MO_102.sorted.bam-var	MO_005.MO_103.sorted.bam	MO_005.MO_103.sorted.bam-var	MO_005.MO_106.sorted.bam	MO_005.MO_106.sorted.bam-var	MO_005.MO_133.sorted.bam	MO_005.MO_133.sorted.bam-var	MO_005.MO_135.sorted.bam	MO_005.MO_135.sorted.bam-var	MO_005.MO_138.sorted.bam	MO_005.MO_138.sorted.bam-var	MO_005.MO_140.sorted.bam	MO_005.MO_140.sorted.bam-var	MO_005.MO_167.sorted.bam	MO_005.MO_167.sorted.bam-var	MO_005.MO_170.sorted.bam	MO_005.MO_170.sorted.bam-var	MO_005.MO_180.sorted.bam	MO_005.MO_180.sorted.bam-var	MO_005.MO_184.sorted.bam	MO_005.MO_184.sorted.bam-var	MO_005.MO_188.sorted.bam	MO_005.MO_188.sorted.bam-var	MO_005.MO_192.sorted.bam	MO_005.MO_192.sorted.bam-var	MO_005.MO_197.sorted.bam	MO_005.MO_197.sorted.bam-var	MO_005.MO_199.sorted.bam	MO_005.MO_199.sorted.bam-var	MO_005.MO_202.sorted.bam	MO_005.MO_202.sorted.bam-var	MO_005.MO_207.sorted.bam	MO_005.MO_207.sorted.bam-var	MO_005.MO_226.sorted.bam	MO_005.MO_226.sorted.bam-var	MO_005.MO_231.sorted.bam	MO_005.MO_231.sorted.bam-var	MO_005.MO_234.sorted.bam	MO_005.MO_234.sorted.bam-var	MO_005.MO_236.sorted.bam	MO_005.MO_236.sorted.bam-var
MO_005.c_3678	6170	279.561	12.4199	32.3031	11.7425	20.4566	7.17392	14.6029	8.86462	21.7731	6.03505	12.7033	1.55797	1.92341	2.50831	4.64323	2.69468	3.85511	8.42342	21.3025	14.4354	44.4556	9.50482	19.2395	1.69718	3.77904	19.0561	71.29	20.0719	81.5869	9.12841	27.8156	9.93654	34.0295	5.54668	11.218	2.9186	6.12363	14.9136	44.316	6.45233	23.7163	17.8653	67.058	23.6606	116.105	0.150498	0.249511	0.125415	0.130304	0.953156	2.08814	0	0	0.0250831	0.0244572	0.0501661	0.0559585	14.2105	45.628	4.44269	8.96874	9.19219	16.3013	12.1271	39.53	3.66279	6.40791	6.29452	15.7766	2.33439	5.00606	9.38472	22.8722
MO_005.c_3679	6170	396.889	16.7555	68.7809	15.4105	44.9315	20.6669	81.329	16.0694	59.6452	8.16063	17.3577	1.10365	1.56225	4.16196	9.03331	5.59169	16.6032	13.6409	55.0204	17.7467	66.8469	11.4076	23.9475	5.02658	27.4481	21.44	77.2565	40.0296	177.958	7.97807	25.3839	6.01213	16.4756	8.48954	26.967	5.40698	16.8509	22.7113	51.3883	3.67492	8.36438	16.6291	54.4725	18.9257	63.237	0.590199	1.54422	6.77658	43.5098	4.97625	37.7695	1.47193	7.7513	5.13571	17.1748	2.46528	11.9939	15.1287	36.4502	7.08953	19.2622	23.5025	97.4395	7.14718	21.1353	6.18488	13.4228	14.1035	51.5204	5.3814	13.4102	9.89618	33.5077
MO_005.c_3680	6169	383.698	17.2397	67.2766	13.6259	31.9883	15.7249	56.2826	8.21216	21.3009	17.277	57.0745	38.8759	330.289	4.18691	11.1972	16.6686	56.4221	17.4147	55.0621	14.5596	68.0238	13.4413	43.0013	8.85081	28.3419	12.8648	40.2806	20.5722	80.9739	9.13657	18.5725	9.24223	27.8323	4.91244	10.2822	4.46669	9.4264	15.8367	51.5613	5.91593	26.0834	12.8415	45.4579	15.0439	44.194	0.597774	1.0973	2.35787	4.9614	1.06646	2.98094	0.125436	0.131331	0.942515	1.69666	0.401396	1.23601	28.165	132.272	9.20934	28.5806	4.27662	10.5826	11.7229	32.0428	9.10068	26.0118	3.40372	14.4865	1.78069	5.43756	13.638	41.1249
MO_005.c_3681	6167	277.422	13.5267	29.9504	13.7751	50.025	13.8119	24.4723	15.6048	51.2976	4.4592	11.0225	0.390394	0.633981	2.03274	3.51407	1.17949	1.7115	5.71448	13.178	16.5486	33.7858	12.7683	59.7908	0.577198	0.685915	21.2804	68.5691	19.3803	60.8872	2.32159	4.49686	2.36912	6.47822	4.23251	25.1198	0.938508	2.78082	17.2731	46.9531	7.72345	25.8213	14.1743	30.137	19.1158	48.386	0.150573	0.162822	0.100382	0.131874	0.0501911	0.081266	0.0501911	0.0476827	0	0	0.0997175	0.389034	13.2136	27.9326	4.47914	5.4149	9.3633	35.0207	9.86405	22.9871	8.23218	21.5175	5.48911	15.7727	5.09905	13.1049	12.0322	26.6565
MO_005.c_3682	6166	160.691	14.2779	34.8173	8.20412	12.3249	15.3283	35.1629	13.9992	58.0432	1.38049	2.50953	0.46393	0.642137	0.903424	1.32028	1.43949	2.7945	1.69149	2.31213	7.11087	14.0771	4.76579	5.37802	3.35688	4.70541	4.38198	6.2954	1.92154	2.53857	2.70163	6.01216	2.82281	2.5451	5.77194	7.05531	3.60489	7.20664	3.81383	5.10278	5.38298	21.0702	5.97224	11.2187	7.56582	13.0989	0	0	0	0	0	0	0	0	0	0	0	0	5.14711	6.4749	4.09076	8.46277	7.36852	9.85325	5.2254	7.33609	2.31649	3.76049	9.63281	29.5123	2.47324	5.0809	7.5753	21.4358
MO_005.c_3683	6165	397.604	20.3378	38.8556	18.7014	37.3724	18.2399	57.3314	19.5573	63.6633	9.97041	26.8488	1.47182	1.45109	5.2256	14.7318	5.52868	8.88351	17.7257	38.9719	17.2534	47.9252	12.082	34.3013	2.72652	4.74558	23.849	61.7406	38.5096	134.273	11.2545	28.7397	7.3182	16.2733	8.15661	15.5958	4.38919	5.76423	24.9189	52.0747	7.27947	29.1157	15.4214	18.9556	21.0326	44.6033	0.476808	0.436041	3.8685	9.97007	2.20914	5.28549	0.849875	1.70926	3.5581	7.02193	0.715212	0.956947	12.8342	37.7331	4.65536	8.03286	17.9578	52.0016	6.0404	17.8347	6.52702	14.346	12.0402	40.3548	5.1335	8.80914	9.78836	20.547
MO_005.c_3684	6164	13.3269	2.27336	4.79648	10.9576	20.6911	0	0	0	0	0.0457266	0.0665931	0	0	0	0	0	0	0	0	0	0	0.0251081	0.0244806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251081	0.0244783	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3685	6163	331.787	15.1134	75.2552	13.2917	48.9023	11.8279	47.8972	16.9019	56.5695	6.66656	18.5368	0.77848	1.5668	4.12939	10.1351	5.14169	21.3717	11.8746	56.8449	13.6413	49.3159	10.0383	25.5085	1.72393	2.66262	17.6725	64.2736	36.6255	205.616	5.99069	16.8893	5.3697	15.0082	5.33062	15.0066	3.86263	14.6776	20.8784	61.9776	5.99983	39.0961	12.4989	23.3093	17.703	51.2397	0.401796	0.492561	5.10976	33.2276	2.45984	10.2191	0.251123	0.218023	3.34708	13.444	0.523699	0.86822	15.9676	34.2816	4.41377	8.1831	20.1745	58.54	6.60419	19.4091	4.09579	5.99245	11.6524	57.8954	4.01081	10.1992	9.71395	20.2039
MO_005.c_3686	6162	292.174	11.067	27.9471	13.9055	29.7532	11.6093	39.1185	10.3982	31.9982	6.0988	11.2585	1.23054	2.05399	3.29175	5.11807	4.4827	9.07377	8.25316	18.7795	14.9177	33.1175	11.2913	37.4199	1.7475	1.96744	16.0125	51.3538	17.2778	39.4877	4.49584	6.19705	3.84115	6.48812	2.76597	4.88528	2.74069	7.49541	15.4504	38.8541	22.2801	106.583	14.8538	49.4627	21.2623	70.4177	0.0251164	0.024486	2.44894	6.02102	7.48154	28.8983	0.320359	1.07783	0.53177	0.883178	0.506986	0.761034	9.68114	20.4199	6.09398	13.5534	8.85047	21.8157	6.3508	13.4744	5.5178	10.4824	12.8297	47.9718	3.38939	6.58146	8.87192	19.8711
MO_005.c_3687	6158	410.886	10.6438	21.1206	13.5281	33.4811	19.6851	65.008	13.4804	30.735	4.96521	12.7058	0.95506	2.48971	4.36385	7.40915	4.49467	8.84285	8.42177	14.4372	22.4098	65.5979	17.3301	53.9429	2.16012	4.92276	29.6941	110.867	42.521	164.957	13.6202	36.7596	11.0647	14.9792	8.29411	14.7343	3.36019	4.93232	25.8552	71.6184	15.9606	75.9031	23.9492	80.9793	32.1032	107.523	0	0	0.276465	0.31693	0.175932	0.195288	0.100533	0.191011	0.0442743	0.0866002	0.100533	0.0904464	16.133	57.1962	2.94108	5.94822	16.1691	61.4145	8.00666	15.7912	8.4479	18.0171	14.9669	50.1732	4.70889	10.1232	9.95406	26.256
MO_005.c_3688	6156	9.64486	0.678821	1.6749	8.53863	14.904	0	0	0	0	0.100566	0.191053	0	0	0	0	0	0	0.0754246	0.120039	0.251415	0.27951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3689	6154	185.462	10.6291	11.1048	10.6028	24.467	7.78481	20.3288	7.13258	31.3918	4.72635	9.25719	0.528148	1.3227	2.88807	6.19014	3.41556	5.41597	5.75933	14.0217	8.96053	16.7644	6.03448	11.1034	2.4552	3.488	11.9827	31.5456	10.0032	18.4888	9.81329	15.2203	8.34277	12.805	1.85693	2.97249	0.702032	3.25067	13.8286	39.058	2.53581	8.8012	8.87059	12.1887	13.5185	21.7082	0.286476	0.43897	0.935376	1.63439	0.847268	3.87844	0.150899	0.209441	0.342272	0.412744	0.352099	0.556339	8.59494	19.7211	1.95403	2.65088	6.25633	7.68631	3.92338	8.75549	2.86676	6.49539	2.30413	6.2161	0.903398	1.13838	3.37375	5.22128
MO_005.c_3690	6154	7.64241	0.377248	0.5315	7.24001	6.59984	0	0	0	0	0.0251499	0.0245191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3691	6150	461.476	14.692	84.0415	12.3845	72.8451	20.0617	380.331	2.25133	9.03448	16.0652	225.198	23.1027	346.903	3.96117	32.1844	1.99817	4.87559	22.9273	380.465	11.607	82.9562	14.8707	181.086	2.81683	10.2159	9.31033	56.9797	13.5007	137.567	21.399	250.341	17.963	245.01	8.162	80.201	11.6988	347.132	11.5395	188.932	8.7765	85.9036	9.20383	69.9645	10.338	85.3454	0.886167	1.54208	0.829833	1.18234	0.780167	2.30945	2.755	55.6045	1.99033	6.54929	2.19983	14.9048	35.5912	845.593	2.32933	5.54024	48.5102	6281.43	27.6595	522.272	30.3093	584.235	3.243	12.149	9.94033	62.764	25.822	331.116
MO_005.c_3692	6150	36.9785	1.18283	2.7222	6.835	9.55073	0.445667	1.97803	0.452833	1.77808	1.97833	27.0012	2.80533	57.7784	0.100667	0.191232	0.368167	1.62058	1.82833	30.65	0.926833	6.89632	1.32217	13.4142	0.541667	2.18264	0.651167	3.56709	0.906667	6.72208	0.622167	3.38564	0.577	2.40912	0.461833	2.98038	0.251667	0.660436	1.49317	16.4646	0.276833	1.26174	1.43883	13.847	0.8845	6.17014	0.170667	0.334261	0.0503333	0.047808	0	0	0.0755	0.0698124	0.0755	0.120152	0.0816667	0.106349	0.848833	5.23482	1.1215	11.6274	0.826833	5.9248	1.693	20.3645	2.364	37.1442	0.427833	2.42086	1.24467	11.2701	1.6465	18.2311
MO_005.c_3693	6150	11.3343	0.453	0.953018	10.6625	37.0594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0251667	0.0245436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0623333	0.120154	0	0	0	0	0.0503333	0.0688108	0	0	0.081	0.121793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3694	6150	295.659	13.6127	21.5485	11.1897	15.8756	8.02	17.4429	7.57917	30.7169	6.87583	11.0798	0.880833	0.874759	2.508	4.53967	3.20017	6.12075	11.1462	19.524	12.7655	33.6108	12.3412	21.2583	2.09283	2.43375	20.1122	45.598	20.4072	56.7117	11.2427	27.6199	10.6865	14.5398	5.51267	16.6543	2.63917	5.50162	17.0452	29.6529	8.5325	45.4604	16.2967	28.149	21.25	43.1914	0.275667	0.633076	0.273167	0.392611	1.13183	2.4246	0.0503333	0.0478074	0.0503333	0.0478074	0	0	13.288	40.1869	4.45633	11.8267	11.1333	23.4333	11.4455	22.1904	3.4225	5.01378	11.6383	44.7794	1.71033	3.93306	10.8468	18.8438
MO_005.c_3695	6303	161.38	12.1095	24.6041	11.6797	24.6406	6.86218	20.5354	5.80042	18.1586	5.026	8.08734	1.33155	1.9123	2.7476	6.30068	2.98976	4.66542	7.23972	17.3672	6.74825	10.5274	4.26182	5.76212	1.83959	2.83065	6.58931	15.9116	7.42597	19.8931	7.95011	13.1954	6.20949	12.5598	1.78905	2.86333	0.441736	1.26229	11.3889	12.9602	2.15293	4.72849	9.18755	20.1122	11.4528	30.7995	0.0736226	0.0682209	0.515358	1.40423	0.0490818	0.0466816	0.0245409	0.0239406	0.0245409	0.0239381	0	0	10.0821	22.8315	1.69332	2.40496	4.75102	10.141	4.15635	7.21383	2.15553	2.67396	1.7424	4.64622	0.409394	0.350095	2.4783	4.20469
MO_005.c_3696	6303	407.815	14.368	110.376	16.0887	100.587	14.7876	99.0742	14.5176	82.6612	7.20803	29.9993	1.54104	6.26278	5.50301	12.9669	11.2986	44.0109	10.9451	56.6593	20.1615	161.549	15.1295	103.045	5.90509	14.3317	26.6429	309.151	31.5041	455.908	12.0949	66.0467	12.4203	64.09	4.94393	14.3747	4.5763	17.4167	24.0879	203.784	19.8505	176.258	21.1916	199.327	28.8909	251.272	0	0	5.88396	25.1383	7.72517	50.7502	0.383228	0.654833	1.03267	1.71103	0.5477	1.03549	15.084	128.732	4.22542	13.3728	10.132	44.2034	8.7086	47.5845	4.84707	12.2056	12.831	72.4801	2.72355	8.20329	10.0338	40.9142
MO_005.c_3697	6300	10.9392	0.589268	1.65122	10.2763	18.6494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245528	0.0239601	0	0	0	0	0	0	0	0	0.0491057	0.0467017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3698	6299	228.007	11.8637	19.6998	13.7387	22.9617	10.3295	20.1531	14.4324	41.238	3.59343	5.97454	0.319239	0.501954	2.39909	3.69336	0.973817	3.04958	5.54936	12.3298	12.4674	34.8289	11.1277	16.433	0.638478	1.20324	16.2781	29.6736	15.6271	30.1105	1.62661	5.4679	1.52252	3.72015	4.52171	21.3243	0.46658	0.463629	14.0916	20.7249	6.5087	37.7173	11.4856	20.0707	14.9992	22.0861	0.114165	0.31489	0.122784	0.135703	0.147341	0.46691	0.0491137	0.0958463	0.0245568	0.02396	0.0491137	0.0955214	9.03139	15.8021	3.87819	8.79246	6.74532	26.0926	7.08375	12.2359	6.047	11.1431	5.95772	18.6682	4.74435	12.2716	9.45211	18.354
MO_005.c_3699	6299	142.917	9.02488	17.6697	9.7837	18.6697	6.00325	15.5219	4.26395	13.6225	2.45894	4.93748	1.1423	1.44115	0.512766	0.803878	1.73882	2.7477	2.63506	4.80334	6.9852	14.9879	5.23581	7.70703	0.711823	0.966075	8.46121	23.8965	21.5902	76.0023	4.28476	14.4085	5.12278	13.1292	1.04293	8.01125	0.663035	2.05947	9.60986	22.7473	0.921776	2.28159	7.4269	15.2264	7.40072	14.1129	0	0	0.697837	3.29164	0.204423	0.690643	0	0	0.286225	0.70207	0	0	8.12197	12.6298	0.41649	0.684545	3.33095	13.8541	3.26053	6.1827	3.40137	7.7686	1.0013	3.2707	0.449992	0.90592	4.72548	12.0817
MO_005.c_3700	6298	318.927	13.9772	24.0176	12.2845	16.9039	9.83751	16.0701	9.36126	25.7017	7.15989	15.8784	1.63077	2.2489	3.4312	6.41745	3.8336	6.00833	12.4907	23.8176	16.2272	23.859	14.3009	24.7394	1.86679	2.48836	22.2032	43.0327	19.7365	27.0417	10.2589	25.9241	10.2536	17.6038	5.19665	7.83824	3.83165	6.32252	19.1368	38.3832	7.86646	19.3741	16.6448	29.3386	23.9021	41.8819	0	0	0.442095	0.724657	1.20348	2.45389	0.0491217	0.0789265	0.0982433	0.13253	0.0491217	0.0548501	14.0034	22.9442	4.27049	7.41735	10.3336	12.104	11.4805	26.2306	4.93103	8.66882	11.8469	35.6842	2.6028	4.03651	12.1836	16.5788
MO_005.c_3701	6298	50.7637	11.657	19.8407	9.0662	13.5593	2.74577	6.02647	1.49821	3.45721	1.71893	2.32876	0.614021	0.724404	0.75797	1.22859	0.417534	0.343764	2.62801	4.18396	1.41997	2.26813	1.37541	1.46793	0	0	1.2526	1.88367	3.60882	6.59241	1.03139	1.47958	1.17892	1.60585	0.392973	0.578614	0.0491217	0.0467146	2.08539	3.50221	0.0982433	0.244128	2.11223	2.88023	3.43396	4.65956	0	0	0	0	0	0	0	0	0	0	0	0	0.933312	2.03143	0	0	0	0	0.196487	0.157912	0.0491217	0.0467162	0	0	0	0	0.442095	0.655371
MO_005.c_3702	6296	136.174	9.63554	22.1647	11.2065	17.3511	5.92727	16.7256	4.49284	15.6378	2.20664	3.11495	1.84266	3.86609	0.241783	0.361047	0.933615	1.12007	3.03759	5.12609	5.64107	12.0478	4.44321	8.84686	0.368532	0.317069	8.55923	15.6565	21.4972	61.5784	5.09323	7.47525	4.98959	10.0851	0.0982753	0.0886215	0.0982753	0.0918763	9.04084	12.3477	0.761634	1.88896	6.75122	14.3171	7.28327	15.4289	0	0	0.0245688	0.0239699	0	0	0	0	0	0	0	0	9.01464	13.8228	0.368532	0.347016	2.18581	5.31419	2.84998	4.63991	3.06215	5.7162	0.982753	3.00146	0.270257	0.21091	3.26538	4.14755
MO_005.c_3703	6296	770.58	13.1682	24.608	15.9613	50.5713	4.08477	8.20374	5.29304	12.8914	14.1282	62.3663	1.53563	5.44694	7.21461	15.2803	18.9105	49.4744	16.3965	47.4076	26.7693	108.518	43.9984	235.632	154.232	1555.37	46.289	154.093	14.2624	39.9171	33.4079	184.101	30.6409	141.095	73.7598	395.177	4.65913	7.42863	12.9239	20.7246	19.6375	95.428	9.1959	20.0077	5.46957	12.0628	0	0	0	0	0	0	0	0	0	0	0	0	6.16661	12.0616	20.0304	55.9131	31.3552	107.545	9.76359	23.9552	29.9593	117.346	6.6492	19.4979	63.334	302.882	31.3833	211.453
MO_005.c_3704	6295	14.1803	2.86151	6.98142	11.1959	20.901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0982913	0.186936	0	0	0	0	0	0	0	0	0.0245728	0.0239769	0	0
MO_005.c_3705	6294	124.296	9.24919	16.5387	10.9048	13.8339	5.20638	12.2917	3.40804	12.8643	1.35173	1.87582	1.64665	3.18381	0.210612	0.301394	0.761882	0.957315	3.08659	5.70095	5.1971	7.18824	3.88916	7.37705	0.507812	0.960017	6.32048	11.4688	20.1069	50.9345	4.71615	6.33495	4.4987	7.7239	0.122884	0.1078	0.147461	0.130618	9.0721	18.8159	0.614421	3.39659	5.75114	9.3014	7.92057	15.023	0	0	0.0245768	0.0239803	0.0245768	0.0239825	0	0	0	0	0	0	8.39762	18.5384	0.456868	0.57701	2.28564	3.91616	2.48389	5.33122	1.99072	2.93899	0.368652	0.559678	0.319499	1.0053	3.25277	8.0378
MO_005.c_3706	6294	131.901	8.02327	27.0209	8.76253	17.0354	4.21484	8.50093	4.83936	14.8352	2.10156	3.37693	1.49919	3.30247	0.792155	1.88578	0.851562	1.32157	1.99398	4.9083	5.52246	8.23546	4.22152	7.98493	0.814128	0.989353	9.41195	30.4021	19.5353	45.8224	4.4777	8.07287	4.47819	8.83973	0.826335	1.76492	0.188477	0.322927	7.11198	9.86137	0.958984	2.03119	6.11947	21.2766	7.49658	14.5762	0	0	0.147461	0.205162	0.0737305	0.0904409	0.0737305	0.068302	0.0491536	0.0467408	0	0	9.00602	19.9315	1.47428	3.5924	3.95719	8.64905	4.14648	15.5557	2.96549	6.68261	1.94108	5.84077	0.196615	0.234819	3.62809	7.32134
MO_005.c_3707	6293	95.3537	7.34739	11.8887	8.86228	11.9422	3.74849	9.47038	3.9803	8.40131	2.16946	5.1529	0.319388	0.429093	0.516197	1.16839	1.08758	1.39608	2.68745	5.45622	5.08888	9.76148	3.94709	6.74235	0.58994	0.861324	6.16393	16.4028	4.57708	10.7218	2.93114	5.00184	3.10435	5.34898	0.245808	0.410716	0.183624	0.244351	3.54631	6.98086	0.786586	3.74053	3.72587	6.54241	3.69868	8.32522	0.0245808	0.0239826	0.902816	1.76313	2.92919	13.233	0.147485	0.224079	0.481361	0.81012	0.274459	0.359391	4.32964	12.0477	1.13072	2.24682	2.11363	4.51395	2.47583	5.6335	2.01481	2.66458	5.22595	20.7372	0.516197	0.996096	3.47924	7.04561
MO_005.c_3708	6292	439.006	21.9157	102.144	18.719	40.0432	19.7519	76.3089	20.4604	71.4686	11.9866	24.8421	1.44562	3.03259	4.48811	11.0842	5.82188	10.6756	18.8974	73.5429	19.456	55.9455	14.7909	55.805	3.77157	8.81214	27.69	124.203	44.523	196.393	13.4148	31.0798	7.77809	18.2472	8.4505	22.0031	4.38961	6.803	25.4173	101.758	7.26522	36.556	17.3124	41.9903	23.9316	105.479	0.417942	0.715841	5.63041	26.3889	3.48763	8.33712	0.617714	1.1412	4.58597	13.353	1.22599	1.86292	14.0492	33.8224	5.18919	10.0974	19.5581	66.6939	6.82432	13.2705	7.55112	25.9627	12.8517	44.9455	3.89694	10.1286	11.4424	18.8192
MO_005.c_3709	6291	12.6843	0.245888	0.389063	12.3356	25.0298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0737665	0.0683386	0	0	0	0	0	0	0.0289855	0.0564938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MO_005.c_3710	6291	295.068	11.2351	35.1128	12.7875	29.9764	10.4235	34.5458	12.3407	44.778	2.45465	7.07474	0.368832	0.542902	2.80313	6.49987	2.26054	5.92397	6.54991	11.6093	11.3776	48.217	7.64647	12.3563	0.811431	1.9474	14.1242	49.6874	32.6689	198.086	4.05716	6.78162	3.61456	7.20008	4.54307	6.65091	1.25175	1.91503	18.959	81.3434	6.21397	25.8495	14.3996	51.5964	15.765	50.7425	0.471259	0.623836	10.1781	55.8239	5.43315	16.6618	0.543071	1.07782	3.14542	8.52917	0.885035	1.11996	16.6543	79.9613	3.32763	4.02643	24.7289	120.153	6.78082	18.6991	5.67595	13.7136	7.02899	25.6921	5.15242	13.985	8.40661	21.4317
MO_005.c_3711	6291	230.148	11.388	56.1985	13.5667	56.3181	16.6054	100.415	9.5346	39.567	3.77951	9.66138	0.411171	0.606273	4.22618	12.5788	5.32324	15.7567	6.1446	23.9945	9.79124	42.6304	6.08044	15.0041	7.71031	27.0745	13.4758	71.2625	14.6115	68.1096	8.51018	28.3954	7.39798	20.4729	3.02589	8.05294	2.31135	5.61147	8.97867	36.6073	11.5261	58.2428	8.95913	39.9377	10.0138	34.3787	0	0	1.54682	2.72106	1.59827	4.27725	0.122944	0.140755	0.922325	1.76473	0.147533	0.208192	7.31021	20.155	3.11887	6.08579	6.43706	20.2645	4.56929	11.4267	2.70461	7.85774	10.7484	35.3549	1.64696	3.38708	5.90327	16.7826
MO_005.c_3712	6291	140.383	6.82983	18.5182	8.10389	12.157	7.65804	21.6481	6.1604	17.3477	2.28676	5.24233	0.245888	0.234327	1.52434	3.28402	2.74825	3.87631	4.10308	6.36436	6.18775	18.063	3.82592	8.15502	0.835694	1.4363	5.54242	13.5746	8.10031	31.9726	2.01596	2.91121	1.71063	2.61014	1.68197	3.4041	1.31249	3.32009	7.15795	13.1506	14.2698	43.585	6.01791	14.4234	9.22146	21.6601	0	0	0.380231	1.07934	1.20469	10.7816	0.0491777	0.0835758	0.122944	0.162898	0.0983553	0.289993	5.26087	8.77393	2.83635	4.77051	5.33105	9.72602	2.30467	3.67812	2.6043	3.57894	6.65543	11.697	1.89236	2.32726	4.10145	10.4996
MO_005.c_3713	6290	122.68	10.401	22.7665	11.3552	27.8297	5.23257	23.5983	4.28844	13.5493	2.1101	4.88207	0.906515	1.78949	0.809609	2.24136	1.76417	2.99823	2.1298	2.95249	3.94137	7.64801	3.99919	7.34886	0.330945	0.413722	6.98844	12.6267	18.1269	47.6095	3.76287	7.4137	4.25993	7.65993	0.0245928	0.0239955	0.239088	0.624679	9.19805	19.3056	0.565635	1.58482	5.53029	14.0588	7.7145	14.1226	0	0	0.0983713	0.137916	0	0	0	0	0.0983713	0.128142	0	0	7.67769	16.528	0.323453	0.656717	2.13062	4.67471	1.64739	1.95425	2.90179	6.5435	1.37036	5.12942	0.0491857	0.0467723	2.70375	4.24177
MO_005.c_3714	6288	332.013	12.6514	22.1907	12.2344	28.0104	12.176	22.1802	18.4003	69.9877	3.77713	9.1109	0.319811	0.523591	2.61812	7.69419	2.42441	3.48071	6.40339	20.5447	11.3087	12.5241	7.73705	14.7372	0.959433	1.19712	16.8187	39.2068	35.2978	95.3621	4.33773	7.0205	3.73819	8.09456	5.01857	6.53925	2.08928	6.56008	18.0966	35.8038	6.77859	16.0643	15.8267	24.4081	19.3351	31.6436	0.40013	0.539584	3.60427	9.6952	3.09189	12.2068	1.01108	1.79462	2.00587	2.80391	2.848	11.4443	22.9945	72.9677	5.28055	9.87637	28.9977	60.5026	10.5404	19.7413	6.61649	18.4773	10.8117	27.4565	4.72141	8.976	10.7413	19.0725
MO_005.c_3715	6288	53.4827	4.11486	10.4312	7.84897	16.2018	8.55914	40.565	0.368035	0.708738	1.58618	2.71056	0.910231	2.21886	0.193223	0.303548	0.0738025	0.06836	1.70837	2.76952	0.926523	1.88687	1.99495	4.41926	0.344412	0.361415	2.39361	3.07394	3.36103	6.61433	0.367546	1.67497	0.50114	0.763994	0.161616	0.206239	0.0984034	0.137964	2.24503	4.91461	0.83594	2.46195	0.937928	1.8833	1.47051	2.85891	0.0492017	0.0865669	0.0695666	0.103842	1.13164	6.56288	0.0492017	0.0960059	0.0984034	0.137963	0.0246008	0.0240045	1.21701	2.28722	1.18328	5.32077	0.94477	4.39961	0.724829	1.15565	1.64109	5.24009	1.96807	3.5316	0.147605	0.86414	3.232	7.66099
